0.086357	0.4905538
0.6944784	0.9548652
0.0150646	0.2735681
0.3602647	0.8766966
0.2092383	0.2446289
0.2366491	0.2984589
0.5637109	0.5811394
0.5901621	0.8018267
0.793593	0.9458947
0.0735429	0.5430751
0.8191695	0.3453278
0.5997252	0.0119459
0.7788927	0.1212001
0.5669042	0.0715707
0.4645515	0.5836932
0.603531	0.6179095
0.9533386	0.081524
0.0875257	0.4791951
0.2907496	0.3880303
0.9562746	0.5929695
0.4866686	0.565906
0.9288993	0.1101562
0.9327757	0.750311
0.171464	0.7883822
0.9953729	0.0086092
0.7402525	0.0001872
0.7439448	0.9132581
0.2194919	0.63452
0.1907669	0.7605831
0.9606163	0.0903246
0.4983319	0.4199662
0.4726191	0.3049886
0.3985821	0.7019464
0.1267385	0.7504836
0.1965151	0.2807978
0.7934867	0.9377867
0.9523512	0.7030132
0.9582474	0.7571799
0.0938319	0.7073809
0.0605046	0.0440047
0.3517801	0.904484
0.5859514	0.5622759
0.5942719	0.050892
0.4093448	0.8865476
0.3022344	0.5795641
0.5562642	0.5285039
0.2629975	0.6860658
0.0563789	0.0505156
0.6670949	0.2901245
0.9037447	0.1777849
0.6589389	0.9501691
0.1823577	0.5807044
0.2951364	0.0610316
0.2274368	0.5211424
0.4547969	0.4866521
0.2413996	0.128318
0.4884381	0.2666489
0.6170699	0.7620824
0.7555186	0.9925089
0.545537	0.1245532
0.2859926	0.6692148
0.0595507	0.5527553
0.1515835	0.3369611
0.5355402	0.1494356
0.5390857	0.5498012
0.9409125	0.9106912
0.1055279	0.6048064
0.0427049	0.7407289
0.1970511	0.1033158
0.4653491	0.4891973
0.7314624	0.2775047
0.9498825	0.3453608
0.5925103	0.3455529
0.2333826	0.1239284
0.1398219	0.3421186
0.802015	0.0388568
0.9587409	0.9272332
0.571291	0.0473922
0.888961	0.0410892
0.5490496	0.3605854
0.5223173	0.9935389
0.2025322	0.4408463
0.3318718	0.9155468
0.6587458	0.5412866
0.8243144	0.4107615
0.4067611	0.0674242
0.2062898	0.5308678
0.0244418	0.2806225
0.3308648	0.3872351
0.1661006	0.5217627
0.8003237	0.6245389
0.8796063	0.2756258
0.4808944	0.4464495
0.0961026	0.6951647
0.7532882	0.9175046
0.9124646	0.5917965
0.2715289	0.6071782
0.5768015	0.7124858
0.4909843	0.0932637
0.697648	0.5177915
0.4927839	0.0742953
0.2597068	0.3839252
0.5835541	0.1683089
0.0477675	0.3770861
0.9263755	0.5534128
0.9623084	0.7187823
0.545636	0.2607956
0.0083039	0.6706357
0.4902278	0.8598768
0.5963544	0.5095571
0.7939042	0.20213
0.1125593	0.7611318
0.8569112	0.0879408
0.2245419	0.9813883
0.2017928	0.8358646
0.8653971	0.602081
0.2658273	0.3642529
0.2062515	0.2402986
0.68076	0.9876823
0.7232789	0.5422237
0.1781842	0.6003783
0.7564581	0.525481
0.8831537	0.6925765
0.5663582	0.5282106
0.1338954	0.6007085
0.2525861	0.6694383
0.215222	0.717055
0.3499131	0.9101192
0.7832393	0.7452802
0.83481	0.9646528
0.5698483	0.5556931
0.469055	0.9803108
0.8940918	0.8118471
0.7463945	0.6969594
0.3490336	0.5330367
0.6801241	0.886565
0.299951	0.6190023
0.9426763	0.3800927
0.9231491	0.017313
0.5122625	0.7508004
0.2104038	0.712477
0.8937134	0.3665285
0.4031102	0.8309743
0.1135046	0.5013426
0.1434051	0.8780676
0.8532649	0.3944321
0.8688135	0.2646881
0.2873051	0.6133372
0.5187428	0.4897361
0.2095141	0.5592965
0.2303195	0.8237149
0.253139	0.2761601
0.5304495	0.993323
0.1316788	0.145794
0.4612398	0.0897623
0.4110468	0.6248901
0.6408567	0.8431656
0.0486836	0.5313103
0.1253061	0.5388559
0.4740778	0.9274585
0.9546124	0.6000325
0.9417852	0.7759449
0.0819019	0.0048476
0.943661	0.1847582
0.9283452	0.022001
0.6507984	0.6339915
0.6834807	0.9350847
0.1044024	0.6724333
0.2176613	0.9814556
0.521185	0.3339956
0.4317711	0.7421826
0.2097507	0.8575547
0.894193	0.5400223
0.0340546	0.0350566
0.2295281	0.4414001
0.0046181	0.2216478
0.5585668	0.9419641
0.0873167	0.4755793
0.819341	0.2702501
0.4699845	0.9082306
0.6766817	0.8528728
0.2028509	0.5339247
0.9444644	0.479846
0.2105551	0.2951481
0.6500662	0.6207037
0.9658264	0.6123768
0.9766427	0.1351399
0.8229085	0.984269
0.702386	0.68664
0.6873656	0.5531024
0.3893951	0.1611791
0.7121713	0.3348798
0.2784393	0.4534668
0.7941858	0.4583677
0.0200496	0.0813892
0.6849734	0.8905277
0.9611798	0.528071
0.8095781	0.0729081
0.8851646	0.5882557
0.6300698	0.0915817
0.1513269	0.8204738
0.0358751	0.3044713
0.8671747	0.8391592
0.2952371	0.3198724
0.21647	0.8793161
0.401671	0.0828858
0.919502	0.8432166
0.2271728	0.6288977
0.6053668	0.1046433
0.3227463	0.9844227
0.6687026	0.9253777
0.7858852	0.565467
0.3962942	0.4003848
0.2967888	0.6202774
0.0993291	0.6503899
0.0341226	0.3681278
0.4700358	0.8103455
0.1622648	0.0197906
0.013461	0.9966298
0.1356476	0.4840458
0.8257891	0.7790921
0.4539964	0.3039633
0.4990519	0.1802843
0.238517	0.9921247
0.5014476	0.4582445
0.673152	0.9691615
0.017533	0.2342042
0.5639022	0.5576929
0.8720362	0.6529643
0.3939947	0.9173874
0.5050386	0.7827128
0.8101603	0.2828401
0.2417567	0.204238
0.1291511	0.5507511
0.1303245	0.9567505
0.3806192	0.5911054
0.1464833	0.8936043
0.1070525	0.3063513
0.6295981	0.6169318
0.5568104	0.3545351
0.5042675	0.8591114
0.2521676	0.7077781
0.7025008	0.2240447
0.2094884	0.8233871
0.5310181	0.8153572
0.318867	0.2665848
0.3939767	0.5260192
0.2422498	0.5065047
0.5094043	0.9604006
0.9661038	0.4819266
0.928646	0.355376
0.4869115	0.6208642
0.2751283	0.0577554
0.6224461	0.4479351
0.9001061	0.9871334
0.1946117	0.152024
0.1834284	0.6258701
0.6053988	0.4555061
0.5996838	0.9738802
0.3925569	0.1306865
0.7253019	0.0863917
0.3073062	0.2615345
0.95896	0.338089
0.5532765	0.5052385
0.129696	0.4032649
0.4374506	0.0025716
0.7985485	0.2961319
0.0251101	0.1961205
0.803613	0.7356517
0.0764144	0.9585464
0.7884849	0.6233698
0.614429	0.5382318
0.3441909	0.9884621
0.1663651	0.7824116
0.2522594	0.3337745
0.669943	0.5665141
0.5183417	0.3129628
0.2069772	0.7168132
0.0539624	0.2168861
0.92066	0.6141444
0.7512049	0.5234598
0.0634911	0.5040951
0.8848845	0.4053704
0.3850986	0.4628748
0.3555267	0.0976479
0.5572113	0.543196
0.164459	0.8620284
0.5903725	0.8684163
0.4445896	0.1351222
0.7004582	0.6685248
0.0396041	0.8003677
0.2002402	0.9624378
0.7737442	0.0334802
0.3254697	0.037877
0.1380897	0.8351257
0.554479	0.2809964
0.6317379	0.0748096
0.1460582	0.7335683
0.8467583	0.3931839
0.1022617	0.7648821
0.0997706	0.0557609
0.5798174	0.0155877
0.4077802	0.1461827
0.2769409	0.1907594
0.162987	0.145704
0.169885	0.5362496
0.6075637	0.7920358
0.8524435	0.418989
0.1021835	0.130842
0.8384812	0.8313299
0.616196	0.0532545
0.2432267	0.0317754
0.4011068	0.6321097
0.4850391	0.1400505
0.8209071	0.4190661
0.282196	0.2488771
0.0294306	0.2435858
0.1580078	0.6674024
0.3511822	0.5479953
0.0977554	0.397458
0.6102365	0.9711563
0.3334631	0.4901403
0.000407	0.9329172
0.9616738	0.5431414
0.7837393	0.6312852
0.7967962	0.6201412
0.5369777	0.5608591
0.1831256	0.9411085
0.5770534	0.2522561
0.6872184	0.5381305
0.6051901	0.2395415
0.9494736	0.8757403
0.8846751	0.1553603
0.85196	0.5414743
0.4928743	0.591348
0.1268086	0.2622162
0.0270924	0.5116298
0.8045217	0.2323902
0.5852691	0.6606613
0.0105101	0.4811526
0.2564499	0.1747173
0.6364959	0.4955029
0.023831	0.2135709
0.1207856	0.8125173
0.766946	0.1913181
0.6669192	0.1505825
0.268879	0.0780473
0.8119252	0.3216839
0.3785954	0.9525584
0.9288887	0.5597863
0.5399075	0.155708
0.9344699	0.9347819
0.8918167	0.3737804
0.2216947	0.8212037
0.9699597	0.4293831
0.8108985	0.6643484
0.5450774	0.2867902
0.3002344	0.9087933
0.0241797	0.7404515
0.3086023	0.7269551
0.4923379	0.1185174
0.4538912	0.6622349
0.1952346	0.7966344
0.3587574	0.0834591
0.2269076	0.1651512
0.4392839	0.7791426
0.4879128	0.0405787
0.9321484	0.3492459
0.8326413	0.1826691
0.3484935	0.4682434
0.3891218	0.4065938
0.6974793	0.8112347
0.9279856	0.6118324
0.6163659	0.0720792
0.8174204	0.8130449
0.9622926	0.1493206
0.700088	0.9712145
0.2166041	0.3919895
0.283461	0.5045157
0.2629015	0.4017936
0.9841846	0.102309
0.8627494	0.4413923
0.307674	0.1765906
0.8866046	0.7645671
0.7336079	0.9455009
0.6348112	0.5315399
0.6310377	0.5873917
0.1302269	0.3112258
0.0316256	0.6818894
0.358744	0.0623002
0.9788029	0.1581122
0.2677558	0.7590409
0.5392591	0.5830934
0.1476327	0.4057224
0.0800449	0.47929
0.2495059	0.1070156
0.8107004	0.8214045
0.0151207	0.0605943
0.4126034	0.1049888
0.1634498	0.8248054
0.1124166	0.9400619
0.349315	0.9284349
0.0958353	0.4961964
0.0474877	0.517894
0.2704158	0.0633197
0.1195768	0.8935329
0.1268552	0.0698167
0.0004558	0.5408044
0.0916445	0.3064992
0.9408087	0.9455655
0.0432071	0.2605633
0.2379745	0.1601707
0.6599552	0.114696
0.0560842	0.0008813
0.9189432	0.4000861
0.2115822	0.0111354
0.9356496	0.9757468
0.7384124	0.4988483
0.573524	0.7502815
0.0074513	0.8844903
0.8271277	0.5617782
0.3379465	0.2379712
0.7644426	0.1213022
0.404252	0.002121
0.7023589	0.2010476
0.6606032	0.8171762
0.5946656	0.8395267
0.3285782	0.5677
0.5631462	0.0263302
0.9364829	0.5406917
0.754932	0.4880028
0.9788092	0.3377182
0.0262765	0.4665478
0.2730267	0.9494709
0.2892613	0.3158132
0.3734946	0.9963535
0.8102935	0.8461651
0.9862847	0.1624153
0.7821888	0.0879042
0.266312	0.8104563
0.043326	0.3392276
0.7593611	0.093034
0.787127	0.3533905
0.7764005	0.0628472
0.3650303	0.2294612
0.7309349	0.2415913
0.8958685	0.963265
0.5545971	0.6201962
0.909843	0.2543716
0.0265417	0.3538525
0.638303	0.1082121
0.2659676	0.8009388
0.7386132	0.2389447
0.0364466	0.6218917
0.4911172	0.6043212
0.0577197	0.6282049
0.3907809	0.7419153
0.1169502	0.7947029
0.813467	0.6450182
0.7913716	0.8360948
0.3863069	0.0659872
0.3961598	0.9221023
0.158997	0.2446198
0.7218819	0.1377379
0.5411409	0.5188385
0.0282009	0.7691203
0.7765425	0.7824154
0.6578641	0.8778187
0.1313056	0.5354734
0.0229161	0.5354406
0.4765589	0.8308411
0.2637812	0.3444699
0.2436717	0.5482774
0.0791897	0.2362927
0.2081371	0.0285841
0.7517803	0.9047031
0.0211748	0.5240689
0.2097739	0.0995883
0.936903	0.0284491
0.4352187	0.6793524
0.7544813	0.087827
0.6668974	0.4862601
0.4208326	0.7388635
0.2198422	0.7221712
0.408121	0.8150107
0.486483	0.1069173
0.2731966	0.7504626
0.6844205	0.584536
0.5554855	0.857643
0.9861572	0.1983373
0.1899079	0.0264324
0.413652	0.5132844
0.3509883	0.4660073
0.0734569	0.9231939
0.3035367	0.736351
0.0753312	0.820606
0.4139862	0.2865236
0.8104495	0.7075052
0.7436241	0.1137723
0.9207264	0.5535015
0.6115301	0.27005
0.4716237	0.3244484
0.6009626	0.3515469
0.3657248	0.3170396
0.403284	0.1020807
0.7207048	0.4492325
0.5409669	0.6843589
0.7264662	0.1475136
0.6905507	0.3296565
0.9282826	0.5358678
0.9152958	0.2781575
0.6755069	0.5676593
0.4875283	0.0228342
0.1892014	0.8853067
0.5509315	0.3029105
0.303547	0.6591957
0.8021784	0.2809733
0.7225864	0.1956428
0.3253465	0.575361
0.7782828	0.3566403
0.8084769	0.8958727
0.9652915	0.8818366
0.761734	0.0002496
0.0714374	0.956016
0.3238822	0.7191864
0.9858527	0.8577959
0.2425845	0.4508842
0.1502368	0.0027677
0.4508497	0.4459754
0.7858192	0.3987301
0.873491	0.8775115
0.0369828	0.3551064
0.7599799	0.204695
0.9723562	0.7537237
0.8433071	0.456328
0.3878289	0.4052065
0.2626077	0.4751321
0.7243773	0.4796395
0.1187496	0.7100189
0.3208661	0.193971
0.6450626	0.6110327
0.6032354	0.9827393
0.5104646	0.6836656
0.4243518	0.7382877
0.6334801	0.5773765
0.0142772	0.8768738
0.1696101	0.2526955
0.3175147	0.7689926
0.2090922	0.9788222
0.3812808	0.6836253
0.5269005	0.3947573
0.1401551	0.7209865
0.971536	0.1353176
0.6912377	0.6670583
0.0877886	0.2939998
0.60471	0.2825796
0.17581	0.6831381
0.2432776	0.4716169
0.4586689	0.1926186
0.2733262	0.8212448
0.8615555	0.3077576
0.6565537	0.2602869
0.7910563	0.9872225
0.2037775	0.05388
0.8876561	0.8704524
0.5214291	0.8954428
0.112345	0.3082084
0.2268056	0.3420695
0.9745475	0.6972915
0.7026838	0.0715751
0.2456027	0.5479358
0.5119337	0.4106719
0.7320051	0.8867079
0.0382757	0.7747695
0.0193494	0.3966177
0.626136	0.6105029
0.7989183	0.4432555
0.1216391	0.2451848
0.6603729	0.4570699
0.9199046	0.5283065
0.6093744	0.5720075
0.1798387	0.0184616
0.6920418	0.0500927
0.5774093	0.3058019
0.3772203	0.2068984
0.9920311	0.1449905
0.7592229	0.2569659
0.8046513	0.8550587
0.8985867	0.2958244
0.015705	0.43447
0.48392	0.315054
0.4727374	0.5023093
0.9968915	0.091239
0.6440044	0.3901187
0.5950705	0.0137071
0.6074559	0.5651157
0.869575	0.7117766
0.1038642	0.5342495
0.9907923	0.713476
0.5256162	0.3536197
0.4461119	0.9207635
0.2524067	0.8749592
0.3958685	0.8788042
0.5472974	0.7576347
0.9335796	0.9446874
0.7846255	0.4306963
0.9151877	0.9870642
0.2551648	0.6603326
0.7237383	0.6471211
0.3180913	0.9203178
0.0283284	0.0605805
0.4475731	0.0875281
0.2691094	0.859656
0.3553987	0.0595342
0.1528428	0.413694
0.2937889	0.8363255
0.311462	0.4730847
0.2278775	0.7213688
0.9053262	0.936593
0.9877406	0.4828372
0.1993213	0.5661288
0.482413	0.0712295
0.6549126	0.6045164
0.1479205	0.2946569
0.5556922	0.1225129
0.5813476	0.2201285
0.1312544	0.1515816
0.5695738	0.1973912
0.3781339	0.1477844
0.3197128	0.6104346
0.7176173	0.7202267
0.6774594	0.6523846
0.072862	0.1012045
0.0582184	0.6492039
0.180611	0.926662
0.9895126	0.8054014
0.7088618	0.46349
0.0450886	0.964498
0.9157964	0.7277712
0.6137631	0.3928172
0.8286694	0.2078056
0.5680353	0.3059738
0.3434581	0.551477
0.3990758	0.9829161
0.3222309	0.5606109
0.0587237	0.9521136
0.7494387	0.0360813
0.0906747	0.4424528
0.9925418	0.1544474
0.4069811	0.4580804
0.1969183	0.596421
0.6245944	0.9157068
0.8453184	0.9646314
0.0743239	0.2624938
0.3513508	0.2598163
0.7437072	0.6700994
0.9639851	0.0301715
0.9506407	0.1688154
0.3112196	0.5726324
0.664598	0.8500792
0.4763705	0.857681
0.861544	0.0100323
0.5982473	0.7847512
0.1778392	0.8761391
0.3548495	0.1383052
0.1082102	0.9810538
0.4289288	0.2322483
0.9609706	0.4974548
0.753822	0.1992637
0.9838376	0.6938333
0.7943024	0.0090197
0.0391382	0.4540345
0.82144	0.8446656
0.9433755	0.113499
0.8862333	0.0497932
0.5212535	0.482416
0.0393677	0.4949928
0.6831119	0.6542201
0.7957841	0.4727571
0.0665505	0.1244397
0.9430665	0.8500842
0.2029303	0.5313026
0.6149538	0.4325116
0.8880535	0.3016992
0.8713016	0.0718415
0.6537788	0.9225192
0.8602159	0.6470694
0.1593243	0.873763
0.9000517	0.8399115
0.6668575	0.5558397
0.2544499	0.2180155
0.83879	0.8699
0.964469	0.534554
0.7454383	0.2220804
0.6297291	0.7264247
0.9516595	0.8125853
0.6379025	0.2427525
0.71348	0.970163
0.9731413	0.2741265
0.3278024	0.0144778
0.1088488	0.9027768
0.164611	0.1675968
0.2339959	0.5093592
0.3665781	0.5727866
0.5156957	0.3238624
0.8592907	0.0320834
0.8013359	0.5266548
0.2993941	0.0159138
0.4739916	0.0851462
0.013805	0.3986953
0.0781505	0.2533696
0.9374221	0.9513449
0.1505664	0.9732913
0.3888209	0.1648462
0.7393125	0.8983474
0.850805	0.5798597
0.6430025	0.899023
0.8064532	0.0987818
0.4185477	0.903624
0.0612281	0.7466232
0.2815486	0.1156326
0.7057467	0.565555
0.895272	0.7666742
0.1414561	0.6317789
0.4168368	0.4700975
0.76736	0.7801476
0.5557722	0.1217363
0.5507394	0.4086606
0.9369213	0.891059
0.9084152	0.4722343
0.4632097	0.157213
0.5814071	0.4041664
0.8250103	0.8060578
0.4860326	0.8587962
0.2558166	0.9696014
0.2847585	0.7854571
0.0537318	0.7191386
0.8702343	0.7752324
0.4243367	0.0029274
0.1087219	0.5911552
0.8373641	0.9198642
0.1071026	0.8003786
0.5186005	0.415064
0.7975204	0.2984908
0.9995602	0.4830993
0.7401551	0.1052182
0.2737082	0.0382932
0.3569921	0.0461677
0.3169893	4.42e-05
0.3348116	0.4848315
0.2563635	0.9410043
0.2674545	0.2036318
0.3242614	0.5715681
0.8269372	0.0997448
0.0631452	0.4048581
0.7375317	0.9599181
0.9553463	0.4693323
0.1880204	0.2070945
0.6755507	0.9461967
0.4662856	0.7722658
0.2701365	0.6726424
0.9172158	0.3948145
0.098711	0.922626
0.9876764	0.9558807
0.2633784	0.7742937
0.0698866	0.7122742
0.8550544	0.4394991
0.0915289	0.2186002
0.4047874	0.3346273
0.8703248	0.8347609
0.4316192	0.8384751
0.8044806	0.1208181
0.5744391	0.7317779
0.2324949	0.5216475
0.795339	0.4131419
0.3058054	0.0909991
0.1746589	0.1414234
0.4440983	0.7761724
0.5681223	0.0952383
0.6897444	0.4202506
0.5069849	0.7655692
0.8937636	0.229191
0.214127	0.4182217
0.9489981	0.0787203
0.5302798	0.6594391
0.6407075	0.8278137
0.1969438	0.6503249
0.5521565	0.0327153
0.7307174	0.5653657
0.0715486	0.5810849
0.2465207	0.0357712
0.8443523	0.532757
0.7613067	0.1837065
0.2285088	0.1405485
0.1952478	0.958436
0.0859167	0.0155862
0.5496508	0.5498274
0.7808748	0.1650806
0.7463833	0.9071429
0.6053571	0.5918254
0.396227	0.1652989
0.8458104	0.0853986
0.094826	0.3496551
0.0193141	0.5725006
0.0010691	0.2254456
0.7572765	0.8183645
0.0453801	0.3935915
0.3260593	0.4424222
0.5561152	0.5421447
0.293898	0.7179067
0.0314222	0.8462638
0.1973068	0.4453685
0.0456368	0.9676503
0.2644249	0.831972
0.1659419	0.7048553
0.0404163	0.5540788
0.3808383	0.1322678
0.9689552	0.7538618
0.8342131	0.9185008
0.3252716	0.9237962
0.8162369	0.8274523
0.2674843	0.9791253
0.4978801	0.6384986
0.0037096	0.2013655
0.0031999	0.0989074
0.9553124	0.6621558
0.5560893	0.5594517
0.4075958	0.1626721
0.8226507	0.9503216
0.6259142	0.9880228
0.6729646	0.0135302
0.9627568	0.6360735
0.2585606	0.4237216
0.6414826	0.5869709
0.8476744	0.010124
0.8627973	0.0877822
0.4527372	0.3147693
0.8900648	0.2414824
0.6239248	0.8553892
0.14813	0.8627502
0.0479186	0.4736373
0.0370662	0.2116046
0.7421023	0.3557663
0.7206258	0.178021
0.6269465	0.3107913
0.0678854	0.5242696
0.3159252	0.5025023
0.2252216	0.8044665
0.5287213	0.1648436
0.0837293	0.558431
0.6511061	0.0568271
0.9009043	0.0598971
0.7922462	0.2578476
0.5826482	0.3333536
0.4935391	0.5587028
0.8581748	0.2663284
0.8819408	0.2063506
0.7826909	0.0270996
0.8595548	0.7335463
0.2828181	0.3172661
0.3149169	0.6601144
0.9417144	0.2260288
0.9727662	0.0626627
0.1765454	0.4122948
0.7164182	0.5934749
0.3849102	0.9330358
0.4594567	0.6669872
0.211093	0.7026275
0.5081831	0.3464393
0.9350649	0.5983776
0.4005689	0.7161866
0.5452352	0.4928703
0.4827485	0.7564156
0.024278	0.3494013
0.3231681	0.1698347
0.4135993	0.0742913
0.7114274	0.8756398
0.928198	0.126452
0.1969962	0.3783008
0.0255668	0.830003
0.7417463	0.3547636
0.9618485	0.6340923
0.7958525	0.4271771
0.5665997	0.9663665
0.8517396	0.496828
0.0185058	0.2604177
0.5349242	0.8337728
0.2468061	0.8782392
0.4105302	0.3162924
0.7165586	0.8197244
0.3567107	0.8677965
0.2599167	0.8696827
0.4893068	0.9710513
0.9038023	0.9055048
0.5221485	0.3818524
0.6820703	0.463177
0.0970691	0.9141409
0.2963254	0.7458506
0.642086	0.9397313
0.721306	0.8572513
0.6676572	0.3672426
0.5421075	0.0606788
0.4257501	0.3806705
0.0266831	0.5376408
0.1393636	0.8907585
0.2095864	0.4997576
0.9471294	0.2124809
0.5961097	0.9716245
0.2990698	0.5926289
0.1624741	0.1476825
0.742276	0.0505037
0.0734744	0.0295436
0.7381202	0.4927502
0.0617411	0.7059911
0.8367529	0.2492597
0.1827664	0.1924181
0.5134709	0.0959479
0.8251034	0.0466063
0.8764494	0.5079159
0.2545471	0.4940244
0.551805	0.7581573
0.6143722	0.779598
0.7644066	0.4182487
0.133162	0.7514778
0.5988441	0.4466947
0.6365952	0.9600256
0.4191656	0.6280056
0.5639925	0.4000444
0.6552699	0.3426542
0.6373994	0.5933276
0.2921301	0.7648216
0.1558271	0.697615
0.396935	0.8693636
0.1602619	0.7320564
0.1188716	0.657407
0.7930918	0.9117835
0.9265943	0.4544454
0.8145028	0.0264213
0.0120605	0.3179029
0.3886208	0.7281759
0.2695549	0.0461577
0.4235079	0.9066372
0.5461356	0.6591432
0.7864087	0.388293
0.6502278	0.1241504
0.0816828	0.6373561
0.2693836	0.6640624
0.8291798	0.7531021
0.2395437	0.1043605
0.1533281	0.2474279
0.1016176	0.490181
0.147308	0.032958
0.9420906	0.7878194
0.8239126	0.1658734
0.5838471	0.4588074
0.0677718	0.1705899
0.8884275	0.1241251
0.3235104	0.8523995
0.2389415	0.4751516
0.5421623	0.9676947
0.231537	0.1874049
0.2677228	0.2665319
0.2347881	0.2206872
0.6430952	0.8839663
0.020353	0.6841946
0.1939182	0.2241614
0.7727739	0.0843681
0.8896693	0.3176062
0.7743787	0.6003352
0.6383397	0.3039757
0.0527835	0.0422092
0.7411432	0.6166192
0.5206103	0.4365747
0.0086025	0.9179315
0.2505021	0.663063
0.3094236	0.96957
0.7074157	0.2248584
0.8207007	0.9232995
0.2613978	0.4969201
0.8381823	0.7599935
0.6730138	0.5436227
0.1985757	0.0972338
0.9970267	0.3824757
0.8605064	0.168288
0.6545506	0.7316516
0.6961462	0.6986831
0.9909426	0.7727239
0.3585263	0.0057701
0.365303	0.4460249
0.1803667	0.6764284
0.980423	0.8864278
0.6660301	0.9917908
0.3398042	0.7823626
0.7621903	0.2707051
0.2451151	0.6983447
0.8370106	0.247287
0.0853844	0.0603551
0.1157591	0.5714434
0.1860178	0.1579899
0.1088123	0.8144479
0.6550473	0.4298981
0.7972022	0.3580514
0.4407266	0.0208234
0.9150294	0.5535062
0.6054042	0.6727941
0.5140361	0.1690607
0.3413011	0.767147
0.2889731	0.0609308
0.8167327	0.5756035
0.788499	0.8256139
0.8760561	0.8561266
0.1857485	0.1211552
0.1594375	0.7252324
0.5078994	0.0063484
0.613386	0.3679826
0.3296456	0.1761332
0.0368585	0.1305671
0.5196098	0.7011609
0.766004	0.6466574
0.2406011	0.4431665
0.8653894	0.6581927
0.8291742	0.6706179
0.397606	0.8297167
0.8139603	0.7619191
0.9938718	0.3498412
0.1154117	0.8453949
0.8199629	0.7317312
0.4995753	0.9103179
0.5733445	0.2566667
0.9847632	0.4595744
0.2608054	0.0728878
0.790513	0.6189915
0.3542359	0.2390486
0.3863751	0.7595351
0.9030636	0.4570574
0.3438976	0.5463162
0.663309	0.3872541
0.4596031	0.0314884
0.2638445	0.944073
0.3996919	0.0804149
0.4903437	0.2431622
0.6659908	0.8674875
0.502685	0.0558512
0.8036361	0.6670381
0.1250529	0.4061724
0.3930074	0.914639
0.5627465	0.5397963
0.5825589	0.3065989
0.7462073	0.7118396
0.5979684	0.5690137
0.7442843	0.1937449
0.2954274	0.7333201
0.1924623	0.8482825
0.5807794	0.0814668
0.2211749	0.1439038
0.7115477	0.5788085
0.2991568	0.6123065
0.0914664	0.6775174
0.184456	0.7355026
0.6117311	0.0885082
0.22081	0.0204288
0.6537892	0.5457102
0.9062222	0.8854512
0.4002713	0.834129
0.3062511	0.80605
0.9710331	0.7361104
0.7495179	0.2798064
0.9542666	0.6527699
0.4719086	0.4668216
0.5816377	0.2488806
0.1715554	0.2104005
0.8760072	0.1978791
0.2464107	0.796919
0.5227706	0.4796863
0.8648964	0.0501054
0.6722854	0.1966242
0.6935181	0.5020498
0.8013696	0.4524112
0.319779	0.851941
0.9837067	0.9610676
0.5297164	0.094326
0.1338871	0.8833695
0.9661588	0.1926923
0.0843129	0.569729
0.5186712	0.1333072
0.3335515	0.3674551
0.6656496	0.0506156
0.5689013	0.6775878
0.9259615	0.582798
0.615633	0.0208563
0.8161983	0.1360035
